ph,Hardness,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
10.499618979796358,212.26716271389063,7.0054934894658025,18.21646290013888,553.1328647877849,11.63478280902605,70.92290800383542,2.863825118992271,0
19.776395667801086,213.54061518398112,7.931471447083255,80.5461426138464,517.8250328756013,11.76858798311046,74.9319035358036,4.454500696033387,0
18.18661112480048,195.0444588884119,5.204186826209972,640.8479130574661,613.4768042763214,15.26005495564335,45.01752036759115,4.080741732322266,0
13.145663356949589,188.5113796996721,5.183227701437607,408.3880273718755,280.322841639666,8.233580328514062,72.06488610367951,3.857531006817268,0
5.302320554783136,183.58822140169872,5.573339586680309,244.074400914022,329.8868119711983,16.72455712002727,84.63208671572829,3.788751568772224,0
8.103753670197145,216.4672733556696,7.562352615802761,302.68581908625447,400.1853912783225,8.065397750445133,84.01619564739497,2.9974548831750014,0
8.979303551804456,146.44897140338287,6.1860607512770445,271.06144088595016,580.7781248617042,13.939361108067976,82.76171846942417,3.321131190773314,0
10.305964657509286,252.51433996192455,7.39310360892796,235.5015342068765,368.2873984515532,20.189651924576854,62.30547037159369,4.111625924052411,0
13.242316298268037,182.70119749848865,7.481546175715104,323.3659126908037,275.0158752168408,12.95038452208948,105.31845532164324,3.637058677126899,0
33.23710559683428,179.3352292248985,8.093432762872173,308.6889082617081,500.8790216170958,15.735991639047048,80.76914431756603,3.888403556802405,0
-8.998972012009796,185.3487324458847,7.866171051353134,406.2674914789526,413.6455944134461,12.354011469056772,98.83819081780376,3.491181986059632,0
5.829512313151685,134.7517346728868,8.05184671105178,230.40685208779715,404.4915453207528,19.66580802870997,55.24415531287906,3.423259987659377,0
2.6916523822442464,208.63234785905556,7.502011669063577,440.6402858360853,410.6341790918331,15.378217367045645,77.6636706447142,3.358844492920522,0
-1.0463882536159217,161.7129402460126,8.935996152194253,152.92297566137853,507.35857158243846,12.95933032432154,60.92091538645974,3.1690885823024537,0
20.03406528698487,222.70727317673905,8.672089646749328,153.50475987194972,426.9552520947371,13.03806080236712,81.69776839899242,3.688669383662566,0
7.457877681487522,154.35652704034862,5.625978334943198,224.6090437456972,268.01058338005413,12.259950107844634,55.421155390505206,3.277427403525305,0
14.301289188621547,235.4357327136354,8.862845984914042,314.4576603416714,383.781536900749,10.311832020839017,70.45519870878552,3.759934314079048,0
23.83225755977211,174.9961894564325,10.083129533874011,364.8804198418312,508.676635750754,14.819661375362626,81.0899372569159,3.940861355647996,0
19.38302488837956,216.70523701888996,9.377684224736882,312.4104984249515,258.0203944281359,13.406251728076134,84.23419222096844,3.364341615931969,0
23.68369702228354,185.24178842699337,8.043077612463518,422.08655228319947,474.1360845829487,19.247350957094987,77.59176234384897,5.1095570968226856,0
28.45302651075764,108.73457763455453,8.503843060275285,219.0643407841657,246.1773117027235,11.981307498066828,81.41344601084403,4.778504738327157,0
11.260494650919671,239.20570229038955,6.933652452932377,113.43087791970324,392.8309025439113,15.361755798837418,78.66590669302748,4.446235319968078,0
5.094180430109891,158.71081881909907,3.971142034554667,507.8297846917792,469.246510463407,14.05781424999484,120.03430196930287,2.136725823597636,0
2.678860075811249,258.9793055760361,7.736071201046278,-28.94968947535284,380.45571473554855,10.775512904566977,55.73099143076266,3.364941273422533,0
6.333644078863313,149.44108057949347,7.417720246837631,455.9056229030864,461.5262237309892,9.25304488122216,57.68333067452943,3.214321261951638,0
16.572078987933946,182.30483881163025,11.287151477877575,393.6050073998797,411.1598364798976,17.409427267588807,78.01572440608497,4.522796482964488,0
3.0021166257896805,211.9089396776518,6.629566727451809,524.6626636229892,257.04375544909215,10.637090392203197,58.841240016168655,4.194790076495539,0
7.679598286008943,146.3926951679335,8.511057485921253,319.7551189740619,398.63734034660666,12.27318919466197,98.20940852964988,4.077111875853733,0
13.413746407187862,236.5261690411569,9.356868108103368,403.1236950790754,312.7677883804146,18.36198642231408,49.412098450034925,3.0221157454056877,0
10.561211249812764,163.54743386546542,7.584667618919072,395.35193271740377,240.57038877144865,15.982318176730764,109.61665189485306,2.776128489836021,0
3.1134814501112835,240.1875401771056,6.1654176301947725,108.89272633596283,564.1525812414544,16.46138994933112,73.36874373915246,3.8290528643547113,0
1.919492775726491,272.42272970561885,6.251986736791447,461.43054230458586,501.2653530684523,18.926295609836338,67.79630609113303,3.4900612062674656,0
14.050188108643365,141.66133314081736,6.635613221799918,-67.83906745885992,533.6614512818386,10.35614851038846,72.09121657412942,3.770371744857372,0
8.700316042939324,147.68216200334086,7.466356978216994,247.5706183220424,416.5746033669381,17.42637581255737,73.73797887897102,4.385793634931577,0
8.791713085963057,189.4523923181553,5.931288063405278,286.4520757855728,340.57451450833605,9.978913034382623,59.52708495147506,4.083823980399505,0
20.43376592637751,213.03800945466168,7.865274766732975,367.6102763819695,468.4187878061708,15.350600261762668,22.765484708081715,3.761374518714221,0
8.647278761420147,226.24609461866223,9.760954168154974,186.56610477436408,441.33534259344594,13.861631467976729,51.930292269202965,3.680091594699908,0
19.223137916293737,223.1221043773246,6.148084175074807,60.158711836964414,275.7050134867762,15.26667198922434,79.80875709447503,3.2410903418435333,0
15.19554965514048,168.27747230208325,8.513958778158186,370.87020889762425,363.325560952724,14.922587008302967,46.82411033611801,3.747931302727944,0
9.050669395318144,179.61159748841234,4.32050225540638,298.37178014433204,340.51639791270225,16.302608667589126,87.52263419790688,3.801106436936766,0
0.870378302819022,194.01589733706749,7.305673068904859,287.71648640955715,367.4604075594573,15.509693431895617,62.3535215289836,2.718451963569035,0
5.213721582911543,170.32936023135613,6.857862543549476,373.95205181683417,479.63314171148176,12.96631509240812,28.6852316876544,4.1531984363627625,0
11.214316575876277,210.431037431176,7.548712545693126,48.40438899115708,415.6366991025738,17.4463494985164,65.7202644568208,4.278677784758308,0
13.557047957871198,169.42375560873313,7.612220106528882,211.57277324025983,476.3179421814757,17.89771398556468,66.46004065164055,4.270361315523303,0
10.70640920513671,190.36540917853128,5.685999683268076,101.59236463031064,472.3195595176774,13.269013670879,73.59385110325242,4.644813102873348,0
16.348043322208717,199.4227017185554,6.064615533476483,400.7944132272397,188.7141524704583,12.56146605094601,81.06021847633266,3.470764836525224,0
3.464616509074568,196.69193143552667,7.4788101929891955,246.8305770390545,405.6149237076157,16.625260562654656,56.01170949081681,3.167911759822968,0
10.790484165645903,159.14187070052108,7.547827667206076,280.62018265836247,424.35283707551065,16.316714074354156,68.58537944692787,3.29387716765547,0
-2.947181943028617,186.2237396259989,5.988358700699769,214.6652450980196,600.3805308413946,13.099843286298736,38.67629424846205,3.165837831934307,0
15.069381479874805,239.2827247413762,7.502055069417401,140.89571916273195,573.1114575702112,11.637003893218711,71.5543934689824,3.586830041419668,0
16.14851985685911,234.29427157327487,11.326886993767696,92.945913111173,176.77219129759305,12.071447140427152,51.27810744184485,3.0983442114792936,0
5.50032925125,258.28705124499,7.732368531194956,30.758287211722237,548.7910924201803,19.78646085080399,84.14167570070322,4.065025274946916,0
11.964791769926368,185.58558473418995,5.322308317416011,408.0343957932778,599.1348317679327,12.65578210058678,67.53011844493635,3.004541606653162,0
12.33990470248801,175.11592163721224,3.93282705911459,291.54316192056785,439.6196471501768,13.792943017007795,76.02845329209377,3.666746965619061,0
18.56957059325333,172.7225809754721,8.191017179567481,-57.86714942049412,510.4742303012751,13.92904822967362,57.639938087381246,3.0380956616567194,0
8.699109931909163,165.36824217481202,8.190108912070732,151.75474068728897,312.5794506476684,12.959575143078126,90.82098868622109,2.4175971057812173,0
19.409400873645808,200.16264352341443,8.038078497512737,499.9340524735276,577.5827111909092,17.9677316792794,65.02583989696701,4.622855898323792,0
9.629117976706048,274.3597511176937,10.581138705155958,375.3729661421609,372.531520013759,5.780575005508499,32.33441615311396,4.221648541135197,0
16.375064099568064,138.26246042943689,4.940562633999639,218.50812952364964,554.8179525848238,17.068562113703102,72.60927359430374,3.964159928568371,0
2.260833794410839,173.6501686489333,6.827361388387465,190.95536354818603,543.6523600479056,18.809667960883782,84.00408522359706,3.6965566127188496,0
21.349822178566196,213.49019766963764,9.6383031707996,36.18288524464771,529.066947489454,16.529261365606736,64.18427395947045,3.406246255691729,0
1.928540053066499,147.45104856319,4.719924083866791,222.80137334502976,297.4721218571899,11.877138764907922,58.66599239608958,4.577751409647864,0
14.165310758665353,176.10567370723268,6.2435417512253455,303.14251629011613,390.08142185306633,9.403321543483322,73.8168119242231,3.1085257590633546,0
4.477410963905517,199.0544828588528,5.52124375653887,450.74579132297777,434.4212318267823,14.045873508672797,73.8552368772321,3.24570523231502,0
21.597616740899813,201.2663902190864,7.518045241279098,462.4775287447913,553.3985515078652,16.928187475049246,119.01182979453056,3.3508530250070825,0
16.046143638361492,219.4880154586627,8.226568482737765,488.2358341132699,339.8146733595777,15.151028057283806,53.97822615677049,3.434633633390099,0
14.55546909215043,233.6879248266011,6.39521126908445,190.99226055513677,359.6738785067536,14.039109538180156,84.97752536943463,3.523943770500396,0
6.083965595736439,170.74390325368776,6.858746022439068,541.109961217431,513.8309874106474,11.724312285870642,49.41290657247438,3.191553988034549,0
-6.964565138675917,230.0376472420331,10.232271200170665,154.85157920378896,368.11892752372,12.550256455651002,81.22837385578248,4.642524044283603,0
5.840775125260064,244.72852058758497,7.233225569590181,532.7920809414574,595.9006095949644,20.224443850821903,82.18836655248398,3.5605117075522403,0
7.034506149880758,191.0623570955349,4.841329041114909,457.3505811520226,416.0699310197229,9.686269398863956,51.969239209208425,3.5092463029334744,0
24.761510498723997,201.32847033221933,6.439910522824444,323.4097066110082,606.6233738494795,12.282193111327176,61.20870187999541,4.521214867335124,0
1.3414321324076235,158.4498561585634,8.224173811675136,273.81672221795765,347.36374353022313,21.096600463426984,91.69519290360728,3.903010033937069,0
17.987825339238995,176.87073008745642,6.018795254487509,249.42189859211211,538.4071112623492,9.788204223811904,63.070590903630624,3.5911102823437657,0
12.804154096641032,157.38933002174355,9.168168265744264,-90.19728444867268,387.73622236791016,19.512419627121687,62.15302119583622,3.526092194952174,0
26.735193057758327,280.3954242185095,7.318663121876884,393.1614418401842,449.3721014202094,12.167551366125805,43.54014170105263,4.38832945266864,0
-1.6900216271957031,203.5809527243802,10.642858516473115,350.70207049325523,532.0016557765368,17.25637394778489,115.39241402429325,4.851314202757749,0
17.14689242611851,205.64710221895297,8.713411939769347,95.0298745277938,309.7227043519948,15.344068806397006,59.6410337666209,4.480009218741635,0
7.688574991970464,205.3403631345749,7.176908527648229,204.51856023570755,393.90643970883735,18.201756821546944,57.68068605189093,2.7335583472766967,0
-6.088932553872725,169.61973524570715,7.8449642843113185,217.25371962222948,474.3070128049645,11.515486444426353,76.49766069728561,3.5113138957313605,0
19.030179108072357,170.6051593100086,7.99210438063891,292.8495190912373,419.0958780821753,18.377054707203037,38.336422281171565,3.3635107739451837,0
11.738046510533367,232.39731321255064,8.778304924431106,182.43922091076,449.06931943654735,15.920544051461208,61.13153165531355,3.775586438369632,0
-0.4686779680253661,194.158658209062,7.273181956033409,361.9026670777579,406.34177385536407,12.25959328646342,36.78211549971074,2.8438163766479487,0
37.41835089969221,136.1238808266218,5.24794398730003,246.05553937080623,498.1068631352575,8.51073994063558,115.85394531350332,3.771696885820786,0
18.204654268074357,136.85235825760668,8.756997202218308,24.23358235166617,583.6125014441426,18.27603512501557,86.36608350789325,4.024337584759782,0
12.444644676208416,170.44693852338546,7.024119230299147,488.860421073276,477.9848224722989,20.304919946339453,63.31832964129837,4.264415584008036,0
7.826219353416893,162.59194495090253,5.206559268991634,425.6755521342566,577.896843493263,13.430712228763731,71.68998454788836,2.844555021167745,0
6.68759502622554,174.1617743692566,6.890539016628459,251.9826389792296,504.8429230564264,12.598702188184811,50.56838955444625,4.020732393090268,0
15.476098274067382,147.23361858811998,8.467529352575948,88.10948918194305,452.4973839447065,12.976509430358568,38.59604641601497,3.731957181712153,0
13.412838044901951,237.30726705665404,7.979243985347534,283.72986628175653,394.504517116792,12.99429701667336,87.9313453762721,3.7883902380934487,0
20.6259845800248,170.56326840512116,8.50542254254091,128.17108774363837,478.381424303546,11.507280190057202,47.6510328643706,4.41588860577289,0
25.475371466250376,342.43671243583424,9.08323271864056,461.6317557082832,285.8355719181385,10.036643510456368,61.116748712495166,3.846174589634545,0
6.253496790923609,127.07743210530548,5.86933960510004,99.7182242321446,342.23629120360977,17.610274583135393,45.69823108769592,3.906693414996045,0
-12.111853615179852,208.6959653427134,8.68510365765799,317.83618046285346,502.14887586316286,11.758785300037909,88.98725828152227,2.938508068791867,0
